Date,Open,High,Low,Close,Adj Close,Volume
2019-08-16,41.916573,43.860386,41.717209,43.810547,42.859749,49935166
2019-08-19,44.259117,44.308960,42.913403,43.212448,42.274639,22398591
2019-08-20,42.763878,42.863560,41.517845,41.767052,40.860603,20525588
2019-08-21,41.667370,42.265465,40.570858,40.670540,39.787888,17105978
2019-08-22,40.770222,41.418159,40.421333,40.820065,39.934170,13672704
2019-08-23,40.321651,40.371490,38.676888,39.723557,38.861473,25801529
2019-08-26,40.172127,40.371490,39.474346,40.122288,39.251537,11634356
2019-08-27,40.321651,40.421333,39.424507,39.524189,38.666424,13255982
2019-08-28,39.474346,39.823238,38.676888,39.574032,38.715191,11576392
2019-08-29,40.072445,40.869907,39.873077,40.421333,39.544098,11785596
2019-08-30,40.570858,41.168953,40.421333,41.119114,40.226738,9494847
2019-09-03,40.371490,41.816891,40.271809,41.517845,40.616817,13572847
2019-09-04,41.916573,44.209274,41.866734,43.860386,42.908516,18790362
2019-09-05,44.807373,46.003567,43.860386,43.910229,42.957268,17433537
2019-09-06,43.960072,43.960072,42.714035,43.411816,42.469685,8596517
2019-09-09,43.611179,45.106422,43.511497,44.657848,43.688671,10023906
2019-09-10,44.408642,46.202930,44.358799,45.554993,44.566345,12563304
2019-09-11,45.604836,46.651501,45.156261,46.651501,45.639061,11455328
2019-09-12,46.850868,47.448963,45.953724,46.153088,45.151455,13666384
2019-09-13,46.402294,47.100075,45.554993,46.551819,45.603245,9146903
2019-09-16,46.352455,46.950550,45.704517,46.751186,45.798550,9178805
2019-09-17,46.352455,46.801025,46.103249,46.651501,45.700901,7614962
2019-09-18,46.402294,46.801025,45.754356,46.751186,45.798550,8079777
2019-09-19,46.601662,47.349281,46.551819,46.950550,45.993851,6808664
2019-09-20,47.149918,47.548649,46.551819,46.701344,45.749722,11542705
2019-09-23,45.953724,46.801025,45.854042,46.551819,45.603245,6723554
2019-09-24,46.402294,46.601662,44.657848,44.707691,43.796696,10702559
2019-09-25,44.657848,45.854042,44.558167,45.654675,44.724377,8799802
2019-09-26,45.754356,45.903881,44.657848,44.956898,44.040829,7469661
2019-09-27,45.056580,45.704517,44.807373,45.056580,44.138474,6121624
2019-09-30,45.255943,45.355625,44.558167,44.558167,43.650219,7040620
2019-10-01,44.657848,45.056580,42.414989,42.913403,42.038971,13799506
2019-10-02,42.664196,42.963242,41.916573,42.414989,41.550720,9534413
2019-10-03,42.365147,43.411816,41.119114,43.411816,42.527233,11762643
2019-10-04,42.913403,43.361973,42.564510,42.714035,41.843658,10487838
2019-10-07,42.614353,43.112766,42.265465,42.664196,41.794838,6454560
2019-10-08,42.265465,42.365147,41.218796,41.268639,40.427715,9129448
2019-10-09,41.418159,41.717209,41.069271,41.617527,40.769489,6589067
2019-10-10,41.567684,42.464828,41.418159,42.115940,41.257755,6128666
2019-10-11,42.813721,44.458485,42.763878,43.860386,42.966660,11202546
2019-10-14,44.059753,44.109592,43.062923,43.461655,42.576042,6832219
2019-10-15,43.561340,44.458485,42.913403,44.308960,43.406086,7791583
2019-10-16,44.159435,45.206104,44.059753,44.358799,43.454910,11605123
2019-10-17,44.458485,45.305786,44.259117,45.056580,44.138474,6552993
2019-10-18,44.907055,45.355625,44.608006,44.657848,43.747875,7827417
2019-10-21,44.807373,45.455311,43.661022,43.810547,42.917835,12155530
2019-10-22,43.710861,45.156261,42.913403,45.156261,44.236122,11459381
2019-10-23,44.757530,45.604836,44.508324,45.554993,44.626736,9547274
2019-10-24,45.455311,45.604836,44.259117,44.608006,43.699039,6848069
2019-10-25,44.458485,45.305786,44.458485,44.857216,43.943172,8458780
2019-10-28,44.956898,45.455311,44.807373,45.206104,44.284946,6371196
2019-10-29,44.907055,45.554993,44.508324,45.206104,44.284946,9180931
2019-10-30,48.744839,51.685478,48.395950,50.389603,49.362831,43326155
2019-10-31,50.090557,50.888016,49.143570,49.741665,48.728092,17381933
2019-11-01,50.240082,51.785160,50.140396,51.735321,50.681122,16462897
2019-11-04,51.934685,54.576279,51.934685,54.476593,53.366535,19618249
2019-11-05,54.426754,54.675961,53.429928,54.675961,53.561844,14321783
2019-11-06,54.476593,55.323898,53.778816,54.925167,53.805977,15650118
2019-11-07,55.323898,56.420406,55.274055,56.270882,55.124271,14261713
2019-11-08,55.971836,57.566757,55.523262,57.417233,56.247253,12535897
2019-11-11,56.819138,57.317551,56.021675,56.569931,55.417225,9144135
2019-11-12,56.420406,57.716282,56.270882,56.918819,55.759007,9819738
2019-11-13,56.270882,56.619774,55.722630,56.270882,55.124271,10830626
2019-11-14,55.722630,56.569931,55.722630,56.270882,55.124271,6177722
2019-11-15,56.520088,57.566757,56.470249,57.417233,56.247253,7671582
2019-11-18,56.868980,57.317551,56.470249,57.018501,55.856655,10226930
2019-11-19,56.968662,57.566757,56.121361,57.317551,56.149605,9396375
2019-11-20,57.018501,57.267712,56.121361,56.769295,55.612518,9367744
2019-11-21,56.470249,57.915646,56.370564,57.467075,56.296085,8364300
2019-11-22,57.267712,58.414063,57.267712,57.566757,56.393726,7720858
2019-11-25,58.115013,59.012157,57.666443,57.716282,56.540215,11378143
2019-11-26,57.915646,58.164852,56.370564,56.569931,55.417225,12879647
2019-11-27,56.769295,57.168026,56.121361,56.270882,55.124271,9128706
2019-11-29,56.221043,56.619774,55.921993,56.171200,55.026615,4562336
2019-12-02,56.370564,57.417233,55.523262,55.622944,54.489529,13785963
2019-12-03,54.825485,55.373737,53.878498,54.775642,53.659500,12850515
2019-12-04,55.672787,55.722630,54.177547,54.327068,53.220062,8777551
2019-12-05,54.277229,54.626118,53.629292,53.778816,52.682980,9484775
2019-12-06,54.327068,55.373737,54.077862,55.323898,54.196575,10151591
2019-12-09,54.725800,55.473419,54.675961,54.775642,53.659500,5356135
2019-12-10,54.775642,54.975006,54.426754,54.875324,53.757149,4971956
2019-12-11,54.675961,55.274055,54.576279,54.675961,53.561844,7365872
2019-12-12,56.569931,57.666443,56.021675,57.018501,55.856655,20039606
2019-12-13,57.317551,57.815964,56.470249,56.520088,55.368397,10560930
2019-12-16,56.221043,56.619774,55.473419,55.672787,54.538361,11137921
2019-12-17,55.573105,55.971836,55.224213,55.323898,54.196575,8376439
2019-12-18,54.925167,55.523262,54.426754,54.626118,53.513023,15133639
2019-12-19,54.725800,55.573105,54.725800,55.024849,53.903618,9090163
2019-12-20,55.224213,55.523262,54.327068,54.975006,53.915985,14775102
2019-12-23,54.825485,55.672787,54.825485,55.622944,54.551437,8834673
2019-12-24,55.323898,55.822311,55.274055,55.772469,54.698086,4167022
2019-12-26,55.722630,55.971836,55.473419,55.971836,54.893620,6092672
2019-12-27,55.672787,55.872150,55.473419,55.722630,54.649200,6013441
2019-12-30,55.174374,55.622944,54.975006,55.224213,54.160389,9659851
2019-12-31,54.825485,55.622944,54.626118,55.622944,54.551437,11367670
2020-01-02,55.971836,59.610252,55.971836,59.460728,58.315300,17540015
2020-01-03,57.666443,59.809620,57.467075,59.660095,58.510826,17231837
2020-01-06,59.012157,60.856285,59.012157,60.507397,59.341805,22461009
2020-01-07,60.557240,61.005810,59.410889,60.058826,58.901871,14160793
2020-01-08,59.759777,60.058826,59.161682,59.510571,58.364185,11115771
2020-01-09,60.158508,60.258190,58.962315,59.361046,58.217533,7900488
2020-01-10,59.012157,59.361046,57.766125,58.164852,57.044384,11767739
2020-01-13,58.513744,60.557240,58.214695,60.407715,59.244041,13274420
2020-01-14,60.607079,60.756603,59.759777,59.959145,58.804115,9034667
2020-01-15,59.909302,59.909302,58.962315,59.161682,58.022011,9239517
2020-01-16,59.510571,59.709934,58.912476,59.012157,57.875362,7358067
2020-01-17,59.061996,59.460728,58.613426,58.862633,57.728725,9345794
2020-01-21,58.513744,58.812794,57.865807,58.115013,56.995502,8775485
2020-01-22,58.364220,58.364220,56.569931,56.669613,55.577942,12428998
2020-01-23,58.463902,59.061996,57.815964,58.663265,57.533195,14679157
2020-01-24,59.211521,59.261364,57.915646,58.364220,57.239918,11912960
2020-01-27,57.068344,57.766125,56.719456,57.018501,55.920120,9602991
2020-01-28,57.417233,58.912476,57.168026,58.463902,57.337669,12625782
2020-01-29,62.650574,64.793755,62.251846,64.494705,63.252300,44278356
2020-01-30,64.245499,64.743912,62.301685,63.448036,62.225792,19154638
2020-01-31,63.198830,63.497879,61.504223,62.052479,60.857117,15646447
2020-02-03,62.102322,63.198830,61.055653,61.105495,59.928375,10105766
2020-02-04,62.251846,62.899780,61.753429,62.700417,61.492573,8905297
2020-02-05,63.597561,64.095978,62.650574,64.095978,62.861259,10046658
2020-02-06,64.494705,64.793755,63.946449,64.544548,63.301174,12763278
2020-02-07,64.893433,65.242325,63.846767,63.946449,62.714603,13369743
2020-02-10,63.996292,64.644226,63.647404,64.345184,63.105667,6720424
2020-02-11,64.544548,64.694069,63.697243,64.046135,62.812370,8202487
2020-02-12,64.544548,66.089630,64.195656,65.591217,64.327698,13184414
2020-02-13,65.192482,65.591217,64.295341,64.494705,63.252300,10234936
2020-02-14,64.644226,65.142647,63.547722,63.946449,62.714603,7416954
2020-02-18,63.348354,64.544548,63.148991,63.547722,62.323566,8820688
2020-02-19,63.298512,64.494705,62.750259,62.849941,61.639221,11010597
2020-02-20,63.049305,63.198830,61.853115,62.451210,61.248173,7937566
2020-02-21,62.052479,62.102322,60.906128,61.055653,59.879505,8611565
2020-02-24,58.264538,60.108665,57.815964,59.111839,57.973129,14240786
2020-02-25,59.660095,59.809620,55.722630,56.420406,55.333546,16269102
2020-02-26,56.669613,57.516914,53.828655,54.576279,53.524948,18682881
2020-02-27,52.931511,54.576279,51.386433,51.785160,50.787586,18910102
2020-02-28,49.592140,55.772469,49.143570,54.227386,53.182770,30359552
2020-03-02,55.872150,56.520088,53.629292,55.872150,54.795845,25039892
2020-03-03,56.071518,56.719456,53.180717,54.227386,53.182770,21919391
2020-03-04,55.124531,55.423580,53.330242,54.576279,53.524948,16665500
2020-03-05,52.831829,53.479767,49.592140,50.240082,49.272270,21686251
2020-03-06,48.545475,48.645157,45.754356,46.850868,46.005539,29787216
2020-03-09,41.517845,43.162609,40.421333,40.919746,40.181423,24558063
2020-03-10,43.760704,44.109592,40.670540,44.109592,43.313725,19850767
2020-03-11,42.963242,43.162609,40.670540,40.919746,40.181423,20746329
2020-03-12,36.035294,38.776569,34.041641,36.035294,35.385113,31583435
2020-03-13,38.876251,40.072445,35.835930,39.125458,38.419514,22099041
2020-03-16,34.839104,35.636562,33.144497,33.194340,32.595417,23255932
2020-03-17,34.440372,36.533710,31.400049,35.287674,34.650978,24121739
2020-03-18,32.446716,33.892117,29.406397,32.895290,32.301762,27873844
2020-03-19,31.898462,34.440372,30.652430,32.297195,31.714455,19861762
2020-03-20,34.938786,35.138149,32.147671,32.496559,31.910223,25306037
2020-03-23,32.147671,33.044815,30.054333,30.453064,29.903599,21193467
2020-03-24,33.194340,35.187992,32.247353,34.938786,34.308388,23974833
2020-03-25,37.131805,39.873077,34.689579,37.680061,37.000202,27665082
2020-03-26,38.028950,41.368320,37.430855,40.471176,39.740955,24714600
2020-03-27,38.278156,39.225140,37.580376,37.979107,37.293854,18719196
2020-03-30,37.580376,39.574032,36.633392,39.324825,38.615284,17425331
2020-03-31,39.225140,40.770222,38.975937,39.574032,38.859997,24307107
2020-04-01,37.480694,37.630219,34.888943,35.088310,34.455208,19974760
2020-04-02,34.988628,36.832756,33.742592,34.390530,33.770023,19561750
2020-04-03,35.038467,35.138149,32.795609,33.543228,32.938011,19622924
2020-04-06,35.237835,36.384186,34.589897,36.035294,35.385113,19672140
2020-04-07,38.327995,38.627045,34.888943,35.038467,34.406265,19278732
2020-04-08,35.786087,36.782913,35.187992,36.384186,35.727703,18589124
2020-04-09,37.131805,37.580376,35.337517,35.586723,34.944633,25701070
2020-04-13,35.536880,35.536880,33.692753,34.988628,34.357323,18874790
2020-04-14,35.387360,36.085136,34.091484,34.540054,33.916847,21481602
2020-04-15,33.543228,33.543228,31.649256,32.396877,31.812342,27732155
2020-04-16,32.297195,32.596241,30.901636,31.101002,30.539846,33241115
2020-04-17,32.247353,34.589897,31.599415,34.091484,33.476376,33287181
2020-04-20,32.945133,33.642910,32.197510,32.446716,31.861275,20001786
2020-04-21,31.848621,32.795609,31.400049,32.297195,31.714455,15539929
2020-04-22,32.845448,33.094658,31.898462,32.047989,31.469748,15398901
2020-04-23,32.197510,33.593067,32.047989,32.496559,31.910223,16611930
2020-04-24,32.845448,32.895290,31.150843,31.200684,30.637726,31222349
2020-04-27,31.798780,32.247353,31.549574,32.047989,31.469748,21475783
2020-04-28,32.745766,34.490211,32.745766,33.892117,33.280605,28223273
2020-04-29,33.294022,34.390530,32.496559,32.795609,32.203880,45188986
2020-04-30,32.695927,33.991798,31.948305,33.892117,33.280605,35254082
2020-05-01,33.244179,33.593067,31.948305,32.396877,31.812342,24151935
2020-05-04,31.400049,31.449890,30.652430,30.951477,30.393019,27457604
2020-05-05,31.300367,32.197510,30.702271,30.901636,30.344076,23474184
2020-05-06,30.901636,31.150843,29.755285,29.805126,29.267355,23525367
2020-05-07,30.203857,31.200684,30.203857,30.453064,29.903599,20196745
2020-05-08,30.951477,31.549574,30.702271,31.350208,30.784555,18787072
2020-05-11,31.101002,31.150843,30.552748,30.851795,30.295132,14414337
2020-05-12,31.001320,31.300367,29.904810,29.904810,29.365238,19191335
2020-05-13,29.904810,30.004492,27.313059,28.858141,28.337452,47299141
2020-05-14,28.010838,29.406397,27.313059,28.409569,27.896973,28130338
2020-05-15,27.960997,28.210203,27.313059,27.362900,26.869190,25779038
2020-05-18,28.608934,32.347034,28.608934,31.250526,30.686670,51073738
2020-05-19,31.350208,31.748940,30.353380,30.951477,30.393019,21766084
2020-05-20,31.549574,32.247353,31.350208,31.998146,31.420801,18315596
2020-05-21,31.998146,32.646084,31.549574,32.297195,31.714455,19827132
2020-05-22,32.297195,32.297195,31.250526,31.948305,31.371859,13961540
2020-05-26,33.842278,34.589897,33.842278,33.892117,33.280605,25984590
2020-05-27,36.134979,37.032124,35.337517,36.334343,35.678768,29644242
2020-05-28,37.331169,37.331169,33.593067,33.792435,33.182713,27831269
2020-05-29,32.695927,33.493385,32.097828,32.745766,32.154930,25942336
2020-06-01,32.795609,33.991798,32.347034,33.692753,33.084835,15083601
2020-06-02,34.390530,35.786087,34.191166,35.138149,34.504154,22787385
2020-06-03,35.985455,36.982281,35.786087,36.683231,36.021358,24642090
2020-06-04,36.434025,38.627045,35.736248,38.577206,37.881161,25118482
2020-06-05,42.115940,42.664196,39.025776,39.274982,38.566345,33669153
2020-06-08,40.969589,42.714035,40.421333,42.165779,41.404980,31792699
2020-06-09,40.820065,40.919746,39.374664,39.972763,39.251530,23603936
2020-06-10,39.723557,39.773396,37.480694,37.929268,37.244911,23465356
2020-06-11,35.187992,36.633392,34.091484,34.639736,34.014740,24979842
2020-06-12,36.583549,37.032124,35.287674,36.134979,35.482986,20261430
2020-06-15,34.639736,36.633392,34.141323,36.085136,35.434055,20497800
2020-06-16,38.527363,38.577206,36.334343,37.231487,36.559723,19694772
2020-06-17,37.381012,37.530537,35.885773,36.085136,35.434055,15090141
2020-06-18,35.536880,36.483868,34.988628,36.284500,35.629822,15729550
2020-06-19,36.982281,37.131805,35.337517,35.636562,34.993576,17792356
2020-06-22,35.736248,35.786087,34.689579,35.088310,34.455208,15707761
2020-06-23,35.337517,35.536880,34.739422,34.888943,34.259441,16168082
2020-06-24,34.390530,34.390530,32.496559,32.546402,31.959166,29025298
2020-06-25,32.396877,33.393703,31.998146,33.294022,32.693302,14836396
2020-06-26,32.994972,33.144497,32.147671,32.297195,31.774050,17938840
2020-06-29,32.745766,33.892117,32.396877,33.892117,33.343143,15103383
2020-06-30,33.443546,34.241009,33.194340,34.041641,33.490253,13947676
2020-07-01,34.540054,34.938786,33.443546,33.593067,33.048935,24202957
2020-07-02,34.191166,35.088310,33.941959,33.991798,33.441208,14877567
2020-07-06,34.789261,35.287674,34.340691,34.888943,34.323822,15133900
2020-07-07,34.340691,34.340691,33.642910,33.692753,33.147015,12526487
2020-07-08,33.991798,34.241009,33.493385,34.191166,33.637360,12928884
2020-07-09,34.041641,34.041641,32.795609,32.795609,32.264397,14997186
2020-07-10,32.596241,33.493385,32.546402,33.343861,32.803772,12725057
2020-07-13,33.692753,33.991798,33.094658,33.393703,32.852802,13742084
2020-07-14,33.194340,34.340691,32.745766,34.290848,33.735420,13946091
2020-07-15,35.337517,35.935612,35.038467,35.586723,35.010307,18022606
2020-07-16,35.187992,35.786087,34.839104,35.138149,34.568993,10502384
2020-07-17,35.187992,35.636562,34.789261,35.237835,34.667076,12029771
2020-07-20,34.938786,35.187992,34.191166,34.241009,33.686386,9844356
2020-07-21,34.589897,35.636562,34.390530,35.088310,34.519962,14019625
2020-07-22,34.839104,35.337517,34.390530,35.187992,34.618031,13143364
2020-07-23,35.187992,35.487041,34.739422,35.088310,34.519962,13769391
2020-07-24,34.988628,35.437199,33.991798,34.191166,33.637360,13131567
2020-07-27,34.091484,34.141323,33.343861,33.443546,32.901833,14185812
2020-07-28,33.393703,34.689579,33.343861,34.340691,33.784451,15255125
2020-07-29,34.839104,34.888943,32.496559,32.845448,32.313435,29782982
2020-07-30,32.396877,32.446716,31.200684,31.200684,30.695309,25586567
2020-07-31,31.150843,31.350208,29.904810,30.253698,29.763662,28609840
2020-08-03,30.602589,30.851795,30.004492,30.453064,29.959797,18011050
2020-08-04,30.403223,30.901636,30.403223,30.602589,30.106897,14253587
2020-08-05,30.752111,31.898462,30.602589,31.898462,31.381781,21286984
2020-08-06,31.549574,31.998146,31.300367,31.549574,31.038548,14027650
2020-08-07,31.350208,32.197510,31.150843,31.898462,31.381781,16665861
2020-08-10,32.047989,33.393703,31.798780,33.244179,32.705708,18929062
