Date,Open,High,Low,Close,Adj Close,Volume
2022-09-26,294.600006,296.239990,291.500000,292.720001,284.289124,4143400
2022-09-27,294.779999,296.529999,289.500000,291.299988,282.909973,3681000
2022-09-28,292.350006,298.029999,291.049988,296.730011,288.183594,3995700
2022-09-29,294.769989,294.850006,289.850006,292.209991,283.793762,3351100
2022-09-30,291.209991,293.459991,287.040009,287.299988,279.025238,3827200
2022-10-03,290.559998,296.369995,289.470001,294.790009,286.299500,3457600
2022-10-04,298.609985,303.179993,298.440002,303.140015,294.408997,4163800
2022-10-05,299.730011,304.549988,298.799988,302.790009,294.069092,2746900
2022-10-06,301.470001,303.309998,298.609985,299.230011,290.611572,3081700
2022-10-07,296.730011,296.890015,291.440002,292.970001,284.531860,3029300
2022-10-10,294.279999,294.920013,290.089996,291.959991,283.551025,3154500
2022-10-11,291.179993,296.140015,290.720001,292.290009,283.871552,3849900
2022-10-12,292.459991,294.570007,291.369995,292.160004,283.745239,4378700
2022-10-13,287.140015,301.730011,286.619995,300.559998,291.903290,7389600
2022-10-14,302.540009,304.359985,296.190002,296.820007,288.270996,5519400
2022-10-17,300.890015,303.209991,299.980011,302.059998,293.360046,3555700
2022-10-18,308.260010,308.380005,303.040009,305.470001,296.671783,4685500
2022-10-19,304.339996,306.649994,302.290009,304.350006,295.584198,2939800
2022-10-20,304.829987,308.369995,302.739990,303.309998,294.574097,3574700
2022-10-21,303.079987,311.200012,302.010010,310.880005,302.107300,5357200
2022-10-24,312.529999,316.000000,311.600006,315.049988,306.159607,4331700
2022-10-25,314.350006,318.779999,314.109985,318.489990,309.502563,6024800
2022-10-26,317.980011,321.720001,317.769989,318.380005,309.395721,4991800
2022-10-27,321.559998,323.869995,319.920013,320.459991,311.416962,4262200
2022-10-28,321.769989,328.890015,321.459991,328.579987,319.307831,5251400
2022-10-31,326.920013,328.820007,325.859985,327.420013,318.180634,5128200
2022-11-01,329.369995,329.829987,324.799988,326.410004,317.199127,4376400
2022-11-02,325.459991,330.750000,321.320007,321.359985,312.291565,7110300
2022-11-03,319.350006,321.850006,317.179993,319.869995,310.843658,4112700
2022-11-04,323.609985,326.140015,319.339996,324.140015,314.993164,6263700
2022-11-07,325.140015,328.950012,324.149994,328.420013,319.152374,4518300
2022-11-08,329.470001,333.559998,328.290009,331.709991,322.349518,6349000
2022-11-09,329.709991,330.869995,324.959991,325.339996,316.159332,4799200
2022-11-10,334.220001,337.489990,331.880005,337.260010,327.742859,6002300
2022-11-11,337.899994,338.369995,334.140015,337.790009,328.257996,5190700
2022-11-14,336.709991,339.869995,335.559998,335.769989,326.295044,3303300
2022-11-15,338.489990,340.119995,333.420013,336.209991,326.722565,4824100
2022-11-16,335.670013,337.250000,335.549988,336.070007,326.586456,3085500
2022-11-17,332.730011,336.779999,332.730011,336.100006,326.615631,3606500
2022-11-18,337.459991,338.149994,335.260010,337.369995,328.515381,3659100
2022-11-21,337.660004,338.649994,335.529999,337.049988,328.203888,2304100
2022-11-22,338.890015,341.119995,338.390015,340.959991,332.011169,4389400
2022-11-23,340.609985,342.579987,339.989990,341.950012,332.975250,3108500
2022-11-25,342.089996,343.799988,342.029999,343.519989,334.504028,1498300
2022-11-28,341.690002,342.980011,337.950012,338.489990,329.606079,3089800
2022-11-29,337.929993,339.369995,336.609985,338.480011,329.596313,2943600
2022-11-30,338.649994,346.190002,336.179993,346.149994,337.064972,6940400
2022-12-01,346.750000,346.760010,341.690002,344.410004,335.370667,5325900
2022-12-02,340.859985,345.410004,340.859985,344.739990,335.691986,3736500
2022-12-05,342.450012,343.309998,339.029999,340.029999,331.105560,3827200
2022-12-06,339.769989,340.649994,334.720001,336.459991,327.629333,5516300
2022-12-07,336.140015,338.329987,335.540009,336.440002,327.609863,3577100
2022-12-08,337.739990,339.649994,337.059998,338.459991,329.576813,3278400
2022-12-09,337.670013,339.109985,335.250000,335.369995,326.567932,3815500
2022-12-12,336.140015,340.649994,336.059998,340.619995,331.680084,5017300
2022-12-13,348.179993,348.220001,339.500000,341.809998,332.838928,5274300
2022-12-14,341.779999,344.660004,337.640015,340.220001,331.290619,5498400
2022-12-15,336.579987,337.369995,330.779999,332.799988,324.065399,5865600
2022-12-16,329.290009,330.500000,326.450012,328.970001,321.059387,6672200
2022-12-19,328.869995,330.329987,325.709991,327.380005,319.507690,3709600
2022-12-20,327.589996,329.869995,326.410004,328.380005,320.483643,4721700
2022-12-21,331.540009,334.329987,331.119995,333.600006,325.578094,5086800
2022-12-22,331.500000,331.850006,325.649994,330.260010,322.318420,4876900
2022-12-23,329.619995,332.190002,328.059998,331.929993,323.948273,3997900
2022-12-27,332.339996,333.820007,330.570007,332.369995,324.377716,3098900
2022-12-28,332.690002,333.739990,328.570007,328.570007,320.669006,3102400
2022-12-29,330.529999,332.850006,330.130005,332.059998,324.075104,2458800
2022-12-30,330.619995,331.399994,328.350006,331.329987,323.362671,3881800
2023-01-03,332.420013,333.829987,328.350006,331.220001,323.255432,3910700
2023-01-04,332.559998,334.040009,330.200012,332.559998,324.563110,4137300
2023-01-05,330.970001,331.149994,328.100006,329.220001,321.303467,4350100
2023-01-06,332.179993,337.119995,329.910004,336.279999,328.193665,4800800
2023-01-09,337.690002,339.410004,334.920013,335.290009,327.227509,3864000
2023-01-10,334.950012,337.329987,334.290009,337.230011,329.120880,2277500
2023-01-11,338.399994,339.809998,337.130005,339.760010,331.590027,3265800
2023-01-12,340.880005,343.000000,337.950012,342.000000,333.776093,4332600
2023-01-13,339.160004,343.489990,339.109985,343.040009,334.791138,3473400
2023-01-17,342.359985,342.750000,338.630005,339.160004,331.004395,3929700
2023-01-18,339.570007,340.200012,332.700012,332.970001,324.963257,5164300
2023-01-19,331.059998,332.459991,329.970001,330.630005,322.679565,3454200
2023-01-20,330.820007,333.730011,329.350006,333.670013,325.922485,4120200
2023-01-23,334.690002,337.750000,333.049988,336.170013,328.364410,3985300
2023-01-24,334.959991,337.720001,333.700012,337.100006,329.272766,3360900
2023-01-25,334.239990,337.640015,332.549988,337.320007,329.487732,4318600
2023-01-26,338.450012,339.459991,336.200012,339.359985,331.480286,2930900
2023-01-27,339.399994,341.540009,338.160004,339.609985,331.724487,2907400
2023-01-30,338.459991,340.429993,336.850006,337.059998,329.233734,3032700
2023-01-31,337.600006,340.859985,336.510010,340.829987,332.916168,2593500
2023-02-01,339.119995,343.269989,335.579987,340.869995,332.955200,6175400
2023-02-02,341.510010,341.510010,338.010010,340.429993,332.525482,5169400
2023-02-03,338.769989,341.670013,337.959991,338.980011,331.109192,6504300
2023-02-06,337.649994,339.559998,336.690002,338.480011,330.620758,2708400
2023-02-07,336.950012,342.309998,336.190002,341.519989,333.590149,4969600
2023-02-08,340.369995,341.459991,338.839996,339.420013,331.538910,2769500
2023-02-09,341.750000,342.559998,336.059998,337.079987,329.253204,3094700
2023-02-10,336.739990,339.010010,335.950012,338.730011,330.864960,2523900
2023-02-13,338.880005,342.559998,338.880005,342.549988,334.596252,2653900
2023-02-14,341.519989,343.529999,338.410004,341.140015,333.219055,3501100
2023-02-15,339.459991,341.670013,338.630005,341.660004,333.726929,1967700
2023-02-16,338.500000,340.890015,337.309998,337.390015,329.556061,3229600
2023-02-17,335.720001,338.429993,335.079987,338.290009,330.976715,3034200
2023-02-21,334.720001,335.940002,331.100006,331.250000,324.088867,3142900
2023-02-22,331.750000,332.429993,329.450012,330.519989,323.374664,2896400
2023-02-23,331.850006,332.750000,327.980011,331.670013,324.499756,5999600
2023-02-24,327.829987,329.140015,326.429993,328.119995,321.026489,3764700
2023-02-27,330.730011,331.980011,328.200012,329.059998,321.946167,2887300
2023-02-28,328.869995,328.869995,326.510010,326.570007,319.510071,3155300
2023-03-01,326.040009,327.820007,325.299988,327.000000,319.930756,3317500
2023-03-02,327.570007,331.200012,326.799988,330.440002,323.296356,3047500
2023-03-03,331.519989,334.429993,330.420013,334.209991,326.984833,3033500
2023-03-06,334.630005,336.119995,334.179993,334.679993,327.444702,2641700
2023-03-07,334.670013,334.920013,328.720001,328.869995,321.760315,5009200
2023-03-08,328.920013,329.500000,326.600006,328.489990,321.388519,3169600
2023-03-09,329.720001,330.440002,322.399994,323.079987,316.095490,4760900
2023-03-10,322.540009,324.869995,318.429993,319.730011,312.817871,7741600
2023-03-13,316.760010,323.170013,316.660004,318.820007,311.927582,6831600
2023-03-14,322.209991,323.709991,318.709991,322.190002,315.224792,4760500
2023-03-15,316.899994,319.809998,314.970001,319.540009,312.632050,6518000
2023-03-16,317.660004,323.570007,316.429993,323.250000,316.261841,6569900
2023-03-17,320.720001,321.089996,317.160004,318.500000,312.443817,5314900
2023-03-20,319.329987,322.750000,319.329987,322.299988,316.171570,4695000
2023-03-21,325.420013,325.839996,323.339996,325.619995,319.428406,3527300
2023-03-22,325.649994,327.559998,320.059998,320.179993,314.091888,4378700
2023-03-23,321.329987,325.019989,318.500000,320.839996,314.739319,4772600
2023-03-24,319.450012,322.459991,317.910004,322.320007,316.191193,4484900
2023-03-27,324.589996,325.570007,323.299988,324.309998,318.143372,3550900
2023-03-28,323.989990,325.649994,322.839996,323.809998,317.652832,2536500
2023-03-29,326.579987,327.170013,325.290009,327.079987,320.860657,2531700
2023-03-30,328.880005,328.950012,326.720001,328.480011,322.234131,2487000
2023-03-31,329.589996,332.809998,329.510010,332.619995,326.295319,2837300
2023-04-03,333.589996,336.250000,333.510010,335.910004,329.522736,3450700
2023-04-04,335.910004,336.260010,332.630005,333.940002,327.590240,2449900
2023-04-05,334.000000,335.450012,333.760010,334.820007,328.453522,2566600
2023-04-06,334.350006,335.309998,333.279999,334.899994,328.531982,2333300
2023-04-10,334.000000,335.959991,333.429993,335.959991,329.571869,2834200
2023-04-11,336.309998,337.869995,336.010010,336.899994,330.493958,2343100
2023-04-12,338.609985,339.010010,335.959991,336.609985,330.209473,3363800
2023-04-13,337.070007,340.579987,336.070007,340.369995,333.897949,3040900
2023-04-14,339.940002,340.850006,337.309998,338.839996,332.397034,3107900
2023-04-17,339.119995,339.929993,337.989990,339.920013,333.456604,2226400
2023-04-18,339.940002,340.220001,337.899994,339.799988,333.338745,2191100
2023-04-19,339.109985,339.630005,338.190002,338.989990,332.544220,2854700
2023-04-20,337.429993,338.850006,336.850006,337.950012,331.524048,2179300
2023-04-21,338.260010,338.579987,336.809998,338.109985,331.861572,2470100
2023-04-24,337.910004,338.910004,337.209991,338.750000,332.489807,2288800
2023-04-25,338.170013,338.679993,335.200012,335.329987,329.132996,2745300
2023-04-26,335.600006,336.459991,332.309998,332.950012,326.796997,3588400
2023-04-27,334.179993,338.579987,333.829987,338.200012,331.949951,3066600
2023-04-28,337.190002,341.040009,337.130005,341.029999,334.727692,3647900
2023-05-01,341.100006,342.589996,340.260010,340.359985,334.070068,2296200
2023-05-02,339.940002,340.000000,334.309998,336.869995,330.644562,3275800
2023-05-03,337.130005,338.179993,333.929993,334.109985,327.935577,3924100
2023-05-04,333.279999,333.589996,329.369995,331.329987,325.206970,3576800
2023-05-05,334.260010,337.500000,333.940002,336.730011,330.507172,3542100
2023-05-08,337.170013,337.390015,335.089996,336.220001,330.006592,1789900
2023-05-09,335.410004,336.679993,335.149994,335.769989,329.564880,1924900
2023-05-10,337.399994,337.850006,332.489990,335.489990,329.290039,3365500
2023-05-11,333.739990,333.869995,331.470001,333.329987,327.170013,2744700
2023-05-12,334.420013,334.450012,331.309998,333.200012,327.042328,2635300
2023-05-15,333.510010,334.260010,331.859985,333.769989,327.601837,2171000
2023-05-16,332.709991,333.070007,330.279999,330.350006,324.245056,2265200
2023-05-17,332.140015,335.170013,330.890015,334.609985,328.426300,3068800
2023-05-18,333.899994,336.440002,332.750000,336.059998,329.849548,3553500
2023-05-19,335.959991,336.450012,333.220001,334.190002,328.724243,3705100
2023-05-22,334.119995,335.149994,332.019989,332.899994,327.455353,2555100
2023-05-23,331.760010,333.100006,330.079987,330.609985,325.202759,2526200
2023-05-24,330.000000,330.239990,327.480011,328.010010,322.645294,2978300
2023-05-25,328.070007,328.730011,325.820007,327.750000,322.389557,3499900
2023-05-26,328.130005,331.619995,327.920013,330.839996,325.429077,3580000
2023-05-30,330.649994,331.320007,328.920013,330.519989,325.114227,3474500
2023-05-31,329.450012,330.170013,327.700012,329.519989,324.130585,3067600
2023-06-01,328.910004,331.980011,327.320007,330.940002,325.527374,3081300
2023-06-02,333.239990,338.500000,333.109985,338.070007,332.540771,5582600
2023-06-05,338.209991,338.480011,335.959991,336.130005,330.632477,3415600
2023-06-06,336.029999,336.739990,334.470001,336.170013,330.671906,2824900
2023-06-07,336.540009,337.519989,335.929993,337.170013,331.655518,2739000
2023-06-08,337.230011,339.260010,336.750000,338.809998,333.268677,2700300
2023-06-09,338.570007,340.260010,338.320007,339.269989,333.721161,3162300
2023-06-12,339.739990,341.299988,339.230011,341.170013,335.590088,2035500
2023-06-13,341.739990,343.630005,341.600006,342.619995,337.016388,3259300
2023-06-14,341.390015,342.040009,338.339996,340.420013,334.852325,3766000
2023-06-15,340.350006,345.579987,340.179993,344.769989,339.131226,4722500
2023-06-16,345.350006,345.730011,342.720001,342.950012,338.101990,5574600
2023-06-20,341.299988,341.609985,339.000000,340.459991,335.647156,3387200
2023-06-21,339.619995,340.910004,338.679993,339.429993,334.631714,3050700
2023-06-22,338.940002,339.929993,338.239990,339.339996,334.543030,2605500
2023-06-23,337.119995,338.190002,336.220001,337.160004,332.393829,3720500
2023-06-26,336.799988,338.079987,335.950012,337.140015,332.374115,2301900
2023-06-27,337.100006,339.649994,337.100006,339.230011,334.434509,1778800
2023-06-28,338.730011,338.940002,337.429993,338.630005,333.843048,2305000
2023-06-29,338.410004,341.390015,338.109985,341.160004,336.337250,2902700
2023-06-30,343.220001,344.579987,342.760010,343.850006,338.989166,3025000
2023-07-03,343.000000,344.529999,342.779999,344.070007,339.206116,1698400
2023-07-05,342.380005,343.739990,342.250000,342.809998,337.963898,2717000
2023-07-06,340.239990,340.869995,337.700012,339.230011,334.434509,3742400
2023-07-07,337.970001,340.399994,337.190002,337.429993,332.659973,2849600
2023-07-10,337.399994,339.649994,337.170013,339.579987,334.779572,2560200
2023-07-11,340.739990,342.920013,339.950012,342.640015,337.796326,2483200
2023-07-12,344.910004,345.899994,343.149994,343.630005,338.772339,4140200
2023-07-13,344.339996,344.880005,343.700012,343.920013,339.058289,2472300
2023-07-14,345.709991,345.920013,344.510010,345.170013,340.290588,3292300
2023-07-17,344.559998,346.700012,344.220001,345.850006,340.960968,2860000
2023-07-18,345.649994,349.910004,345.250000,349.579987,344.638245,4626600
2023-07-19,350.399994,352.450012,350.399994,350.690002,345.732574,5864300
2023-07-20,351.450012,353.890015,351.350006,352.429993,347.447968,4561300
2023-07-21,352.809998,353.320007,351.709991,352.140015,347.426270,2969000
2023-07-24,352.709991,354.570007,352.529999,354.070007,349.330414,3073700
2023-07-25,353.799988,355.179993,353.549988,354.320007,349.577087,2548700
2023-07-26,353.140015,356.279999,353.119995,355.250000,350.494598,3084700
2023-07-27,355.859985,356.359985,352.040009,352.769989,348.047791,4771000
2023-07-28,354.510010,355.549988,353.429993,354.480011,349.734924,3219000
2023-07-31,354.570007,355.600006,354.190002,355.570007,350.810394,2201400
